mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_neuralnetwork__activation,param_neuralnetwork__architecture,param_neuralnetwork__batch_size,param_neuralnetwork__dropout_hidden_rate,param_neuralnetwork__dropout_input_rate,param_neuralnetwork__early,param_neuralnetwork__epochs,param_neuralnetwork__input_dimension,param_neuralnetwork__learning_rate,param_neuralnetwork__momentum,param_neuralnetwork__output_dimension,param_neuralnetwork__patience,param_neuralnetwork__use_nesterov,param_neuralnetwork__weight_decay,params,split0_test_MEE,split1_test_MEE,split2_test_MEE,split3_test_MEE,split4_test_MEE,mean_test_MEE,std_test_MEE,rank_test_MEE,split0_test_R2,split1_test_R2,split2_test_R2,split3_test_R2,split4_test_R2,mean_test_R2,std_test_R2,rank_test_R2,split0_test_RMSE,split1_test_RMSE,split2_test_RMSE,split3_test_RMSE,split4_test_RMSE,mean_test_RMSE,std_test_RMSE,rank_test_RMSE,split0_test_MSE,split1_test_MSE,split2_test_MSE,split3_test_MSE,split4_test_MSE,mean_test_MSE,std_test_MSE,rank_test_MSE
13.203770208358765,1.013924345570628,0.17606902122497559,0.007139563315861072,relu,"(256, 128)",16,"(0.1, 0.1)",0.1,False,50,10,0.001,0.5,3,9,True,0.001,"{'neuralnetwork__activation': 'relu', 'neuralnetwork__architecture': (256, 128), 'neuralnetwork__batch_size': 16, 'neuralnetwork__dropout_hidden_rate': (0.1, 0.1), 'neuralnetwork__dropout_input_rate': 0.1, 'neuralnetwork__early': False, 'neuralnetwork__epochs': 50, 'neuralnetwork__input_dimension': 10, 'neuralnetwork__learning_rate': 0.001, 'neuralnetwork__momentum': 0.5, 'neuralnetwork__output_dimension': 3, 'neuralnetwork__patience': 9, 'neuralnetwork__use_nesterov': True, 'neuralnetwork__weight_decay': 0.001}",-2.1995697388199194,-2.3737281251847846,-2.552213249695474,-2.517884978499461,-2.3425069399891902,-2.397180606437766,0.12743151069559647,145,0.9898613957596543,0.9896148430360864,0.9901790350685985,0.9890749564350391,0.9915516190008562,0.9900563698600469,0.0008302951154097136,165,-1.48229087651972,-1.630270253355627,-1.8207604106237465,-1.7061920568868105,-1.5994799732363474,-1.6477987141244506,0.11257026508044361,141,-2.1971862426135997,-2.6577810989762205,-3.315168472894754,-2.9110913349836456,-2.558336184784147,-2.727912666850473,0.37249670163842,141
15.692932319641113,4.493416112812278,0.166214656829834,0.004068740090254261,relu,"(256, 128)",16,"(0.1, 0.1)",0.1,False,50,10,0.001,0.5,3,9,True,0.01,"{'neuralnetwork__activation': 'relu', 'neuralnetwork__architecture': (256, 128), 'neuralnetwork__batch_size': 16, 'neuralnetwork__dropout_hidden_rate': (0.1, 0.1), 'neuralnetwork__dropout_input_rate': 0.1, 'neuralnetwork__early': False, 'neuralnetwork__epochs': 50, 'neuralnetwork__input_dimension': 10, 'neuralnetwork__learning_rate': 0.001, 'neuralnetwork__momentum': 0.5, 'neuralnetwork__output_dimension': 3, 'neuralnetwork__patience': 9, 'neuralnetwork__use_nesterov': True, 'neuralnetwork__weight_decay': 0.01}",-3.8393624397586095,-3.748183656655327,-4.134194786640675,-3.924226065552594,-3.7437161373093018,-3.877936617183301,0.14432594887361727,442,0.9722707785714931,0.973551054366539,0.9778659690239889,0.9752763789447072,0.975078561441009,0.9748085484695475,0.0018794233306809072,434,-2.468119078442526,-2.466224036463376,-2.78637898228972,-2.576291830006065,-2.482211334463745,-2.555845052333086,0.12224046872152129,434,-6.091611785371985,-6.082260998029707,-7.763907832945894,-6.637279593355999,-6.161373108940286,-6.547286663728774,0.6420410474516324,429
15.81662302017212,4.637751904107797,0.18528165817260742,0.0214202635947537,relu,"(256, 128)",16,"(0.1, 0.1)",0.1,False,50,10,0.001,0.5,3,9,False,0.001,"{'neuralnetwork__activation': 'relu', 'neuralnetwork__architecture': (256, 128), 'neuralnetwork__batch_size': 16, 'neuralnetwork__dropout_hidden_rate': (0.1, 0.1), 'neuralnetwork__dropout_input_rate': 0.1, 'neuralnetwork__early': False, 'neuralnetwork__epochs': 50, 'neuralnetwork__input_dimension': 10, 'neuralnetwork__learning_rate': 0.001, 'neuralnetwork__momentum': 0.5, 'neuralnetwork__output_dimension': 3, 'neuralnetwork__patience': 9, 'neuralnetwork__use_nesterov': False, 'neuralnetwork__weight_decay': 0.001}",-2.3149319473586436,-2.4074632540773364,-2.587036419148091,-2.475010344537364,-2.6014766702010332,-2.4771837270644936,0.10835834774897088,169,0.9903705137232478,0.9902035885166859,0.9908781337746421,0.9900777766923198,0.9899907300779144,0.990304148556962,0.0003141499804939764,157,-1.5511790073985336,-1.6171594103890523,-1.8062093818976823,-1.6735808288568814,-1.7662767907812031,-1.6828810838646706,0.09371871006470953,160,-2.4061563129939003,-2.615204558609867,-3.2623923312552074,-2.800872790717286,-3.119733701652346,-2.8408719390457216,0.31526074848795244,156
11.736709213256836,2.093449045712692,0.17532062530517578,0.020978323841458806,relu,"(256, 128)",16,"(0.1, 0.1)",0.1,False,50,10,0.001,0.5,3,9,False,0.01,"{'neuralnetwork__activation': 'relu', 'neuralnetwork__architecture': (256, 128), 'neuralnetwork__batch_size': 16, 'neuralnetwork__dropout_hidden_rate': (0.1, 0.1), 'neuralnetwork__dropout_input_rate': 0.1, 'neuralnetwork__early': False, 'neuralnetwork__epochs': 50, 'neuralnetwork__input_dimension': 10, 'neuralnetwork__learning_rate': 0.001, 'neuralnetwork__momentum': 0.5, 'neuralnetwork__output_dimension': 3, 'neuralnetwork__patience': 9, 'neuralnetwork__use_nesterov': False, 'neuralnetwork__weight_decay': 0.01}",-3.7252184160755832,-3.8099540283272146,-4.110604540525885,-3.8665691627257646,-3.5496284960316387,-3.812394928737217,0.18358416091965268,428,0.9735303417908524,0.9740669875421162,0.9763770250186291,0.9775431501518609,0.9790844041048002,0.9761203817216518,0.0020880756200566146,415,-2.4324538892391288,-2.4993585404564045,-2.7734574762418243,-2.525866755762926,-2.361635739256481,-2.518554480191353,0.1395953393854943,419,-5.916831923274564,-6.24679311375237,-7.69206637252167,-6.38000286786833,-5.5773233649335054,-6.362603528470087,0.7206335410074863,417
15.255828666687012,4.870781210780613,0.1645303726196289,0.008369660546715252,relu,"(256, 128)",16,"(0.1, 0.1)",0.1,False,50,10,0.001,1.0,3,9,True,0.001,"{'neuralnetwork__activation': 'relu', 'neuralnetwork__architecture': (256, 128), 'neuralnetwork__batch_size': 16, 'neuralnetwork__dropout_hidden_rate': (0.1, 0.1), 'neuralnetwork__dropout_input_rate': 0.1, 'neuralnetwork__early': False, 'neuralnetwork__epochs': 50, 'neuralnetwork__input_dimension': 10, 'neuralnetwork__learning_rate': 0.001, 'neuralnetwork__momentum': 1.0, 'neuralnetwork__output_dimension': 3, 'neuralnetwork__patience': 9, 'neuralnetwork__use_nesterov': True, 'neuralnetwork__weight_decay': 0.001}",,-41.338992714388894,-166.21742972074895,-43.49534475966612,-56.50986423004124,,,815,,-0.3672327848242946,-51.96514034173444,-0.5468685679285684,-1.026535672458275,,,814,,-28.040285208180904,-96.74144040599604,-25.726299616571175,-36.663562731080226,,,815,,-786.2575945561288,-9358.906291826885,-661.8424919615902,-1344.216832135855,,,814
13.584404945373535,3.819191650377222,0.15776166915893555,0.00694805134800895,relu,"(256, 128)",16,"(0.1, 0.1)",0.1,False,50,10,0.001,1.0,3,9,True,0.01,"{'neuralnetwork__activation': 'relu', 'neuralnetwork__architecture': (256, 128), 'neuralnetwork__batch_size': 16, 'neuralnetwork__dropout_hidden_rate': (0.1, 0.1), 'neuralnetwork__dropout_input_rate': 0.1, 'neuralnetwork__early': False, 'neuralnetwork__epochs': 50, 'neuralnetwork__input_dimension': 10, 'neuralnetwork__learning_rate': 0.001, 'neuralnetwork__momentum': 1.0, 'neuralnetwork__output_dimension': 3, 'neuralnetwork__patience': 9, 'neuralnetwork__use_nesterov': True, 'neuralnetwork__weight_decay': 0.01}",-42.54960878319142,-29.541058735167574,-40.96207298846679,-13.502674627173644,-754.9752103117819,-176.30612508915627,289.52087194879414,780,-0.5040203569284819,0.14652374076576583,-0.4519134671193579,0.773217452720147,-757.0241023671778,-151.41205899954792,302.80637744577183,780,-26.02532837162697,-19.22408929925258,-24.640634455277656,-8.857209188182784,-436.1147165154859,-102.97239556596517,166.68051419743887,779,-677.3177168510117,-369.5656093856376,-607.1608663586163,-78.45015460322955,-190196.04596138262,-38385.70806171622,75905.45845869246,779
13.060262823104859,4.064112392196664,0.17459444999694823,0.014726453786326947,relu,"(256, 128)",16,"(0.1, 0.1)",0.1,False,50,10,0.001,1.0,3,9,False,0.001,"{'neuralnetwork__activation': 'relu', 'neuralnetwork__architecture': (256, 128), 'neuralnetwork__batch_size': 16, 'neuralnetwork__dropout_hidden_rate': (0.1, 0.1), 'neuralnetwork__dropout_input_rate': 0.1, 'neuralnetwork__early': False, 'neuralnetwork__epochs': 50, 'neuralnetwork__input_dimension': 10, 'neuralnetwork__learning_rate': 0.001, 'neuralnetwork__momentum': 1.0, 'neuralnetwork__output_dimension': 3, 'neuralnetwork__patience': 9, 'neuralnetwork__use_nesterov': False, 'neuralnetwork__weight_decay': 0.001}",-114.07729358897305,,-20.780732185872203,-41.37370070557212,-93.62655122840809,,,815,-33.23982735307029,,0.40427187596879,-0.21596478555807722,-3.6499421857358727,,,814,-66.25349331594401,,-13.123980203020817,-24.623901745759635,-55.63026786039795,,,815,-4389.525376565838,,-172.23885636928236,-606.3365371848244,-3094.726702219625,,,814
14.331697988510133,3.9240130462614546,0.18151321411132812,0.021984369686120966,relu,"(256, 128)",16,"(0.1, 0.1)",0.1,False,50,10,0.001,1.0,3,9,False,0.01,"{'neuralnetwork__activation': 'relu', 'neuralnetwork__architecture': (256, 128), 'neuralnetwork__batch_size': 16, 'neuralnetwork__dropout_hidden_rate': (0.1, 0.1), 'neuralnetwork__dropout_input_rate': 0.1, 'neuralnetwork__early': False, 'neuralnetwork__epochs': 50, 'neuralnetwork__input_dimension': 10, 'neuralnetwork__learning_rate': 0.001, 'neuralnetwork__momentum': 1.0, 'neuralnetwork__output_dimension': 3, 'neuralnetwork__patience': 9, 'neuralnetwork__use_nesterov': False, 'neuralnetwork__weight_decay': 0.01}",-12.59752459955259,-8.513304678700976,-13.477148671017153,-7.592821572573911,-12.006109449625551,-10.837381794294037,2.339269187685615,571,0.7495506981335506,0.8599605990542338,0.7596596869779493,0.9245406662103707,0.7162239312080375,0.8019871163168284,0.07781620710179508,566,-7.812858203663568,-5.571501184577898,-8.356960977663414,-4.941883608204725,-7.403636896436166,-6.817368174109156,1.324740301117669,569,-61.040753310553114,-31.041625449752924,-69.83879678218905,-24.422213597042546,-54.81383929427094,-48.23144568676172,17.530849045319815,566
13.751706504821778,3.743097981352378,0.17417211532592775,0.012643648174152299,relu,"(256, 128)",16,"(0.1, 0.1)",0.1,False,50,10,0.01,0.5,3,9,True,0.001,"{'neuralnetwork__activation': 'relu', 'neuralnetwork__architecture': (256, 128), 'neuralnetwork__batch_size': 16, 'neuralnetwork__dropout_hidden_rate': (0.1, 0.1), 'neuralnetwork__dropout_input_rate': 0.1, 'neuralnetwork__early': False, 'neuralnetwork__epochs': 50, 'neuralnetwork__input_dimension': 10, 'neuralnetwork__learning_rate': 0.01, 'neuralnetwork__momentum': 0.5, 'neuralnetwork__output_dimension': 3, 'neuralnetwork__patience': 9, 'neuralnetwork__use_nesterov': True, 'neuralnetwork__weight_decay': 0.001}",-4.2138162644662795,-4.134896829169225,-4.8097251534995,-4.255793940666531,-4.609695434157674,-4.404785524391842,0.2597967791981065,509,0.9732988781920006,0.9741900301633472,0.9709324548256206,0.9796527709471797,0.9727980145958437,0.9741744297447983,0.0029388425021842947,443,-2.990471288953682,-2.9166186155042606,-3.3673782413722373,-2.7573863716806972,-3.3766993834533423,-3.081710780192844,0.24875311615742912,515,-8.942918530056298,-8.50666414830599,-11.339236220467182,-7.603179602730441,-11.402098726214183,-9.55881944555482,1.5413276290899536,511
15.774550342559815,4.447207713784535,0.16918869018554689,0.010668276503681398,relu,"(256, 128)",16,"(0.1, 0.1)",0.1,False,50,10,0.01,0.5,3,9,True,0.01,"{'neuralnetwork__activation': 'relu', 'neuralnetwork__architecture': (256, 128), 'neuralnetwork__batch_size': 16, 'neuralnetwork__dropout_hidden_rate': (0.1, 0.1), 'neuralnetwork__dropout_input_rate': 0.1, 'neuralnetwork__early': False, 'neuralnetwork__epochs': 50, 'neuralnetwork__input_dimension': 10, 'neuralnetwork__learning_rate': 0.01, 'neuralnetwork__momentum': 0.5, 'neuralnetwork__output_dimension': 3, 'neuralnetwork__patience': 9, 'neuralnetwork__use_nesterov': True, 'neuralnetwork__weight_decay': 0.01}",-2.2788191171595926,-2.7731861407291007,,-3.123976158938541,-3.933983573188584,,,815,0.9913331974158955,0.9866459350896587,,0.9850693618298326,0.9744437572235777,,,814,-1.523798084407873,-1.9145389066344214,,-2.240436960834087,-2.663321104105467,,,815,-2.321960602045103,-3.665459225016926,,-5.01955777547148,-7.093279303573565,,,814
13.554473400115967,3.8379504481724998,0.1643296241760254,0.01856400697343965,relu,"(256, 128)",16,"(0.1, 0.1)",0.1,False,50,10,0.01,0.5,3,9,False,0.001,"{'neuralnetwork__activation': 'relu', 'neuralnetwork__architecture': (256, 128), 'neuralnetwork__batch_size': 16, 'neuralnetwork__dropout_hidden_rate': (0.1, 0.1), 'neuralnetwork__dropout_input_rate': 0.1, 'neuralnetwork__early': False, 'neuralnetwork__epochs': 50, 'neuralnetwork__input_dimension': 10, 'neuralnetwork__learning_rate': 0.01, 'neuralnetwork__momentum': 0.5, 'neuralnetwork__output_dimension': 3, 'neuralnetwork__patience': 9, 'neuralnetwork__use_nesterov': False, 'neuralnetwork__weight_decay': 0.001}",-2.729741529128817,,-2.8565337151482257,-3.3845409548632346,-3.4798952724579393,,,815,0.9888667256113068,,0.9862476076746881,0.9850845444126138,0.9822085031089247,,,814,-1.781027910694735,,-2.086242481287536,-2.3838374410239176,-2.36440779500278,,,815,-3.1720604186736536,,-4.352407690728774,-5.682680945227459,-5.590424221069909,,,814
13.155260467529297,4.023832634316839,0.162850284576416,0.0044646635622342485,relu,"(256, 128)",16,"(0.1, 0.1)",0.1,False,50,10,0.01,0.5,3,9,False,0.01,"{'neuralnetwork__activation': 'relu', 'neuralnetwork__architecture': (256, 128), 'neuralnetwork__batch_size': 16, 'neuralnetwork__dropout_hidden_rate': (0.1, 0.1), 'neuralnetwork__dropout_input_rate': 0.1, 'neuralnetwork__early': False, 'neuralnetwork__epochs': 50, 'neuralnetwork__input_dimension': 10, 'neuralnetwork__learning_rate': 0.01, 'neuralnetwork__momentum': 0.5, 'neuralnetwork__output_dimension': 3, 'neuralnetwork__patience': 9, 'neuralnetwork__use_nesterov': False, 'neuralnetwork__weight_decay': 0.01}",-2.0143555874381063,-2.2466891532766136,-2.278994254451137,-2.193056745854419,-2.549986022270273,-2.2566163526581096,0.17285553783815516,108,0.9935747886317238,0.9919609756015163,0.9922668119967847,0.9916116759061202,0.9904207200480384,0.9919669944368366,0.0010190333372827876,93,-1.34119389462183,-1.5734531662467413,-1.6850010489598768,-1.5566563650880314,-1.823278136055142,-1.5959165221943241,0.15909678542340963,122,-1.7988010629708726,-2.475754866371895,-2.839228534995885,-2.423179038969083,-3.3243431614167127,-2.5722613329448896,0.5033246231577053,119
13.957488203048706,3.6141521213849197,0.1805896759033203,0.012636409186222414,relu,"(256, 128)",16,"(0.1, 0.1)",0.1,False,50,10,0.01,1.0,3,9,True,0.001,"{'neuralnetwork__activation': 'relu', 'neuralnetwork__architecture': (256, 128), 'neuralnetwork__batch_size': 16, 'neuralnetwork__dropout_hidden_rate': (0.1, 0.1), 'neuralnetwork__dropout_input_rate': 0.1, 'neuralnetwork__early': False, 'neuralnetwork__epochs': 50, 'neuralnetwork__input_dimension': 10, 'neuralnetwork__learning_rate': 0.01, 'neuralnetwork__momentum': 1.0, 'neuralnetwork__output_dimension': 3, 'neuralnetwork__patience': 9, 'neuralnetwork__use_nesterov': True, 'neuralnetwork__weight_decay': 0.001}",,-37.80510132076233,,,,,,815,,-0.020355477814151774,,,,,,814,,-23.1587436275827,,,,,,815,,-536.3274064081023,,,,,,814
14.120719957351685,3.5265519123716564,0.16931214332580566,0.00981442587450997,relu,"(256, 128)",16,"(0.1, 0.1)",0.1,False,50,10,0.01,1.0,3,9,True,0.01,"{'neuralnetwork__activation': 'relu', 'neuralnetwork__architecture': (256, 128), 'neuralnetwork__batch_size': 16, 'neuralnetwork__dropout_hidden_rate': (0.1, 0.1), 'neuralnetwork__dropout_input_rate': 0.1, 'neuralnetwork__early': False, 'neuralnetwork__epochs': 50, 'neuralnetwork__input_dimension': 10, 'neuralnetwork__learning_rate': 0.01, 'neuralnetwork__momentum': 1.0, 'neuralnetwork__output_dimension': 3, 'neuralnetwork__patience': 9, 'neuralnetwork__use_nesterov': True, 'neuralnetwork__weight_decay': 0.01}",,,,-302.13092509070015,,,,815,,,,-55.65849826263004,,,,814,,,,-175.03305020168025,,,,815,,,,-30636.568662903923,,,,814
15.713973045349121,4.466418598895243,0.18052549362182618,0.012728406049866728,relu,"(256, 128)",16,"(0.1, 0.1)",0.1,False,50,10,0.01,1.0,3,9,False,0.001,"{'neuralnetwork__activation': 'relu', 'neuralnetwork__architecture': (256, 128), 'neuralnetwork__batch_size': 16, 'neuralnetwork__dropout_hidden_rate': (0.1, 0.1), 'neuralnetwork__dropout_input_rate': 0.1, 'neuralnetwork__early': False, 'neuralnetwork__epochs': 50, 'neuralnetwork__input_dimension': 10, 'neuralnetwork__learning_rate': 0.01, 'neuralnetwork__momentum': 1.0, 'neuralnetwork__output_dimension': 3, 'neuralnetwork__patience': 9, 'neuralnetwork__use_nesterov': False, 'neuralnetwork__weight_decay': 0.001}",,,-1256259846718.9985,,,,,815,,,-1.1506568235290817e+21,,,,,814,,,-725301960675.3317,,,,,815,,,-5.260629341594804e+23,,,,,814
12.004337787628174,0.07001928648893967,0.1664033889770508,0.0044382412737108525,relu,"(256, 128)",16,"(0.1, 0.1)",0.1,False,50,10,0.01,1.0,3,9,False,0.01,"{'neuralnetwork__activation': 'relu', 'neuralnetwork__architecture': (256, 128), 'neuralnetwork__batch_size': 16, 'neuralnetwork__dropout_hidden_rate': (0.1, 0.1), 'neuralnetwork__dropout_input_rate': 0.1, 'neuralnetwork__early': False, 'neuralnetwork__epochs': 50, 'neuralnetwork__input_dimension': 10, 'neuralnetwork__learning_rate': 0.01, 'neuralnetwork__momentum': 1.0, 'neuralnetwork__output_dimension': 3, 'neuralnetwork__patience': 9, 'neuralnetwork__use_nesterov': False, 'neuralnetwork__weight_decay': 0.01}",,-44.72844013388066,,,,,,815,,-1.5608377652953156,,,,,,814,,-26.83799189419549,,,,,,815,,-720.2778089129029,,,,,,814
35.51998362541199,7.560225721601574,0.1621394634246826,0.00803592487764255,relu,"(256, 128)",16,"(0.1, 0.1)",0.1,False,100,10,0.001,0.5,3,9,True,0.001,"{'neuralnetwork__activation': 'relu', 'neuralnetwork__architecture': (256, 128), 'neuralnetwork__batch_size': 16, 'neuralnetwork__dropout_hidden_rate': (0.1, 0.1), 'neuralnetwork__dropout_input_rate': 0.1, 'neuralnetwork__early': False, 'neuralnetwork__epochs': 100, 'neuralnetwork__input_dimension': 10, 'neuralnetwork__learning_rate': 0.001, 'neuralnetwork__momentum': 0.5, 'neuralnetwork__output_dimension': 3, 'neuralnetwork__patience': 9, 'neuralnetwork__use_nesterov': True, 'neuralnetwork__weight_decay': 0.001}",-1.96070577996625,-2.1245677043249005,-2.100994745770747,-2.2740584915124886,-2.0962904701701826,-2.1113234383489137,0.09967593405502459,61,0.991976671386943,0.9926444617009067,0.9934439939544261,0.9911593843903121,0.9931797374712671,0.992480849780771,0.000829858565608222,72,-1.3231296794757017,-1.482398087839546,-1.4993585921113795,-1.5357400490375692,-1.4887144265408754,-1.4658681670010143,0.07371994866019355,57,-1.750672148709473,-2.1975040908303423,-2.248076187738218,-2.3584974982179157,-2.2162706437909274,-2.154204113857375,0.20933845427352984,56
32.56880111694336,7.433502380687135,0.15752215385437013,0.009307730824061783,relu,"(256, 128)",16,"(0.1, 0.1)",0.1,False,100,10,0.001,0.5,3,9,True,0.01,"{'neuralnetwork__activation': 'relu', 'neuralnetwork__architecture': (256, 128), 'neuralnetwork__batch_size': 16, 'neuralnetwork__dropout_hidden_rate': (0.1, 0.1), 'neuralnetwork__dropout_input_rate': 0.1, 'neuralnetwork__early': False, 'neuralnetwork__epochs': 100, 'neuralnetwork__input_dimension': 10, 'neuralnetwork__learning_rate': 0.001, 'neuralnetwork__momentum': 0.5, 'neuralnetwork__output_dimension': 3, 'neuralnetwork__patience': 9, 'neuralnetwork__use_nesterov': True, 'neuralnetwork__weight_decay': 0.01}",-3.396549010147438,-3.4066728091855616,-3.839009928807575,-3.652163624813002,-3.434854247091477,-3.5458499240090107,0.1739117384520072,369,0.9785546249082083,0.979217209227811,0.9791515729151961,0.9802504391085699,0.9793781920487038,0.9793104076416977,0.0005465118186238247,366,-2.199857375230054,-2.234494528038615,-2.591951831495105,-2.402468699306937,-2.3096828591430065,-2.3476910586427433,0.14055375540522216,362,-4.8393724713540625,-4.992965795834512,-6.718214296790831,-5.7718558511495655,-5.3346349098190124,-5.531408664989597,0.674370400355298,356
22.453148746490477,2.604929694077332,0.15642600059509276,0.011421265639967728,relu,"(256, 128)",16,"(0.1, 0.1)",0.1,False,100,10,0.001,0.5,3,9,False,0.001,"{'neuralnetwork__activation': 'relu', 'neuralnetwork__architecture': (256, 128), 'neuralnetwork__batch_size': 16, 'neuralnetwork__dropout_hidden_rate': (0.1, 0.1), 'neuralnetwork__dropout_input_rate': 0.1, 'neuralnetwork__early': False, 'neuralnetwork__epochs': 100, 'neuralnetwork__input_dimension': 10, 'neuralnetwork__learning_rate': 0.001, 'neuralnetwork__momentum': 0.5, 'neuralnetwork__output_dimension': 3, 'neuralnetwork__patience': 9, 'neuralnetwork__use_nesterov': False, 'neuralnetwork__weight_decay': 0.001}",-2.130270185835086,-2.008953233582191,-2.1768607066707495,-2.090335799425616,-2.37709355442499,-2.1567026959877262,0.12321657524115073,73,0.9919478318922751,0.9930197874474599,0.9929336397717292,0.992347267695543,0.9922247635632871,0.9924946580740588,0.0004152232251225981,70,-1.4451275961688619,-1.4072908298267839,-1.5857954034441075,-1.4175229184911422,-1.6599208595261725,-1.5031315214914138,0.10128666283386345,71,-2.088393769208793,-1.9804674797145583,-2.51474706158446,-2.009371224447645,-2.755337259890107,-2.2696633589691126,0.3099000081855098,68
